_MEMBER_hits,_LogP_hits,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.4547251732389044,GO:0046942,M1,1,0,GO Biological Processes,19,carboxylic acid transport,19_GO:0051179 localization,-2.4547251732389044,1.8081764001805747,3.059507694347134,18982,119,2029,23,1.1335633316904878,0.23502080624953223,814645|815261|816783|818437|819425|821483|825105|825927|827160|828524|829687|831126|831479|834180|834724|835570|835875|836550|836770|837104|837344|838282|844192,BAT1|PLA2-ALPHA|UCP5|AT2G38550|AT2G48130|NHD1|UTR6|AT4G05590|AT4G15010|ACBP3|AT4G35335|DiT1|mSFC1|AT5G41760|BOU|GPT1|GDU3|DIT2.1|FOLT1|CAT9|AT1G08230|CAT8|AT1G78560,-0.8360381200191644,0,34,0,0,-2.722834407209906,2.461933542579959,
1,-2.2648118124022285,GO:0015718,M1,1,0,GO Biological Processes,19,monocarboxylic acid transport,19_GO:0051179 localization,-2.2648118124022285,2.461933542579959,3.120763612511762,18982,38,2029,10,0.4928536224741252,0.15546945957529448,814645|815261|818437|819425|821483|825927|828524|835570|837344|844192,BAT1|PLA2-ALPHA|AT2G38550|AT2G48130|NHD1|AT4G05590|ACBP3|GPT1|AT1G08230|AT1G78560,-0.7167637939267805,0,34,0,0,-2.722834407209906,2.461933542579959,
1,-2.7212167132394387,GO:0009755,M1,1,0,GO Biological Processes,19,hormone-mediated signaling pathway,19_GO:0023052 signaling,-2.7212167132394387,1.3448311976343024,3.0700855675630176,18982,640,2029,92,4.534253326761951,0.46188690902632024,814670|814686|816235|816775|817055|817240|817247|818540|818680|818706|819108|819551|819674|820281|820327|820355|820429|821055|821259|821329|821463|821575|821705|822537|823426|824229|824268|824405|824408|824570|824980|825476|826456|827272|827328|828522|829480|829654|829676|829733|829880|829935|829993|830548|830556|831035|832224|832270|832659|833590|834127|834184|834545|834722|834747|834784|834822|835062|835098|835526|835956|836163|836408|836451|836512|837417|837583|837587|837838|837890|837960|838452|838470|838916|839277|839286|839621|840105|840295|840310|840471|841395|841922|842580|843432|843685|843693|843845|843987|844146|844193|844206,PIN4|RGA1|CPK6|HB6|PKL|CIPK3|EIL1|PGGT-I|RHC1A|EEL|EMB2766|AT3G03940|GID1A|AT3G11100|SPY|SYP121|HCHIB|JAZ3|KIN10|MPK9|ABF4|ERF7|AHP1|AAR3|JAZ11|DWF4|RTH|SYP122|PAD4|BSK6|AT3G58110|GID1B|AT4G08850|PRL1|SPK1|SLY1|BAK1|RAC3|BSK1|PLDDELTA|MYB73|HAT22|LAZ1|UBP12|CIPK15|NOXY2|B73|AT5G22090|GA3|YAK1|BSK8|CIP1|NPR3|PYL1|LBA1|HAT2|AT5G47710|AFB5|ELO3|THE1|EXO70B1|SIZ1|RAC10|NDPK2|FCLY|NF-YC9|PP2A-2|ARR4|AFB3|HRS1|VIK|RCAR1|CDPK1|PIN7|ABCC5|AXR1|HK3|IWS1|UPF3|AT1G34110|CDPK2|ABF1|NF-YC3|CuAO1|PIN3|MKK9|PIN1|BZR1|CDKB2;1|AUF1|RHM1|BEH4,-0.982354178887603,0,35,1,1,-2.7212167132394387,1.3448311976343024,
1,-2.364466032123923,GO:0032870,M1,1,0,GO Biological Processes,19,cellular response to hormone stimulus,19_GO:0050896 response to stimulus,-2.364466032123923,1.286516406629901,2.767824987417317,18982,749,2029,103,5.076392311483489,0.48733060129367,814670|814686|815035|816235|816775|817055|817240|817247|817369|818540|818680|818706|819108|819551|819674|820281|820327|820355|820429|821055|821259|821329|821463|821575|821705|822537|823426|824229|824268|824330|824405|824408|824564|824570|824980|825442|825476|826456|826497|827272|827328|828090|828522|829480|829510|829654|829676|829733|829880|829935|829993|830548|830556|830917|831035|832224|832270|832659|833590|834127|834184|834545|834722|834747|834784|834822|835062|835098|835526|835956|836163|836408|836451|836512|837417|837583|837587|837838|837890|837960|838452|838470|838812|838916|839277|839286|839621|839949|840105|840295|840310|840471|841395|841922|842580|843432|843685|843693|843845|843987|844146|844193|844206,PIN4|RGA1|ZAP1|CPK6|HB6|PKL|CIPK3|EIL1|AT2G28230|PGGT-I|RHC1A|EEL|EMB2766|AT3G03940|GID1A|AT3G11100|SPY|SYP121|HCHIB|JAZ3|KIN10|MPK9|ABF4|ERF7|AHP1|AAR3|JAZ11|DWF4|RTH|AT3G51670|SYP122|PAD4|AT3G53970|BSK6|AT3G58110|PRP3|GID1B|AT4G08850|AT4G09160|PRL1|SPK1|RBP-DR1|SLY1|BAK1|AGD2|RAC3|BSK1|PLDDELTA|MYB73|HAT22|LAZ1|UBP12|CIPK15|RBK1|NOXY2|B73|AT5G22090|GA3|YAK1|BSK8|CIP1|NPR3|PYL1|LBA1|HAT2|AT5G47710|AFB5|ELO3|THE1|EXO70B1|SIZ1|RAC10|NDPK2|FCLY|NF-YC9|PP2A-2|ARR4|AFB3|HRS1|VIK|RCAR1|CDPK1|TGA3|PIN7|ABCC5|AXR1|HK3|AT1G30690|IWS1|UPF3|AT1G34110|CDPK2|ABF1|NF-YC3|CuAO1|PIN3|MKK9|PIN1|BZR1|CDKB2;1|AUF1|RHM1|BEH4,-0.7759893565928666,0,35,0,0,-2.7212167132394387,1.3448311976343024,
1,-2.1903310140552557,GO:0033993,M1,1,0,GO Biological Processes,19,response to lipid,19_GO:0050896 response to stimulus,-2.1903310140552557,1.2658653137750049,2.6161495060830755,18982,776,2029,105,5.1749630359783145,0.49178368044891896,814686|814812|816235|816775|816789|817055|817159|817240|818167|818213|818408|818438|818540|818566|818680|818706|819551|819674|819995|820002|820327|820355|820907|821052|821198|821259|821329|821379|821463|821495|821575|823916|823991|824229|824484|824570|824852|825194|825376|825476|826983|827440|827714|827893|828522|829427|829480|829623|829676|829733|829935|829993|830556|830702|830756|831035|831174|831630|831765|832270|832659|833590|834127|834184|834307|834722|834822|835204|835360|835379|835526|835838|835956|836163|836242|836408|836452|836512|836884|837417|837583|837637|837890|837960|838452|838470|839024|839032|839277|839323|839529|839621|840105|840471|841020|841395|841464|841922|842382|842580|842807|843197|843404|843845|844206,RGA1|MYB88|CPK6|HB6|NIC1|PKL|AT2G26190|CIPK3|BLH1|GRF3|FAC1|TFIIS|PGGT-I|P5CS1|RHC1A|EEL|AT3G03940|GID1A|FRD3|KOB1|SPY|SYP121|RALF23|SKOR|AT3G02880|KIN10|MPK9|ASPG1|ABF4|ZF2|ERF7|TCP14|PIMT1|DWF4|NodGS|BSK6|AREB3|EIF4G|ROC4|GID1B|AMT1;1|AT4G17260|RING|CRK29|SLY1|AT4G32910|BAK1|ADC2|BSK1|PLDDELTA|HAT22|LAZ1|CIPK15|SYP132|AT5G08560|NOXY2|Rap2.6L|ASG1|SR1|AT5G22090|GA3|YAK1|BSK8|CIP1|AT5G42950|PYL1|AT5G47710|AT5G51300|WRKY27|TAP46|THE1|AT5G57330|EXO70B1|SIZ1|SNAP33|RAC10|NPX1|FCLY|BT4|NF-YC9|PP2A-2|SNRK2.4|HRS1|VIK|RCAR1|CDPK1|ARL1|SNL3|ABCC5|SPI|CRY2|HK3|IWS1|CDPK2|ALDH3H1|ABF1|SCL3|NF-YC3|AT1G60900|CuAO1|GTG1|AT1G68670|CLO4|BZR1|BEH4,-0.6858635668862082,0,35,0,0,-2.7212167132394387,1.3448311976343024,
1,-2.7038739946110817,GO:0071365,M1,1,0,GO Biological Processes,19,cellular response to auxin stimulus,19_GO:0050896 response to stimulus,-2.7038739946110817,1.887482382644635,3.2879599560266275,18982,114,2029,23,1.1335633316904878,0.23502080624953223,814670|819108|822537|824330|824564|825442|826497|827328|829654|829880|832224|834784|835062|835098|836451|837838|837960|838916|839286|839949|843432|843693|844193,PIN4|EMB2766|AAR3|AT3G51670|AT3G53970|PRP3|AT4G09160|SPK1|RAC3|MYB73|B73|HAT2|AFB5|ELO3|NDPK2|AFB3|VIK|PIN7|AXR1|AT1G30690|PIN3|PIN1|RHM1,-0.9687393327784892,0,36,1,1,-2.7038739946110817,1.887482382644635,
1,-2.046043403918355,GO:0009734,M1,1,0,GO Biological Processes,19,auxin-activated signaling pathway,19_GO:0023052 signaling,-2.046043403918355,1.8107124119620341,2.7113220135089753,18982,93,2029,18,0.8871365204534253,0.2081705153226308,814670|819108|822537|827328|829654|829880|832224|834784|835062|835098|836451|837838|837960|838916|839286|843432|843693|844193,PIN4|EMB2766|AAR3|SPK1|RAC3|MYB73|B73|HAT2|AFB5|ELO3|NDPK2|AFB3|VIK|PIN7|AXR1|PIN3|PIN1|RHM1,-0.5943446531372278,0,36,0,0,-2.7038739946110817,1.887482382644635,
1,-2.659286612320483,GO:0009073,M1,1,0,GO Biological Processes,19,aromatic amino acid family biosynthetic process,19_GO:0008152 metabolic process,-2.659286612320483,2.2274636813818676,3.376036428486157,18982,63,2029,15,0.7392804337111878,0.19017450393648128,816758|819138|819954|821812|822573|828226|830897|831522|833841|836210|836509|836744|839103|841308|842175,AAT|AT2G45300|ADT2|IGPD|CM1|AT4G02610|HPA1|MYB43|TSBtype2|MYB34|HDH|AT5G66120|ASB1|AT1G48860|ATP-PRT1,-0.9434551673021034,0,37,1,1,-2.659286612320483,2.4502100495200545,
1,-2.5607488085901817,GO:0009072,M1,1,0,GO Biological Processes,19,aromatic amino acid family metabolic process,19_GO:0008152 metabolic process,-2.5607488085901817,1.9750177974919227,3.2075402624217295,18982,90,2029,19,0.9364218827008378,0.2138216904154157,816758|819138|819954|820196|821812|822573|828226|830897|831522|833613|833841|836210|836509|836744|837058|837757|839103|841308|842175,AAT|AT2G45300|ADT2|PAL4|IGPD|CM1|AT4G02610|HPA1|MYB43|AT5G36160|TSBtype2|MYB34|HDH|AT5G66120|UGT75B1|AT1G12050|ASB1|AT1G48860|ATP-PRT1,-0.8845330833762353,0,37,0,0,-2.659286612320483,2.4502100495200545,
1,-2.423991253976919,ath00360,M1,1,0,KEGG Pathway,24,Phenylalanine metabolism,,-2.423991253976919,2.4502100495200545,3.2549390098837434,18982,42,2029,11,0.5421389847215377,0.16301735900302997,816758|818849|820196|820760|821678|825864|828459|830897|832075|833613|842580,AAT|AT2G42490|PAL4|AT3G15290|4CL2|AT4G05160|AT4G23590|HPA1|ASP2|AT5G36160|CuAO1,-0.8247907130540897,0,37,0,0,-2.659286612320483,2.4502100495200545,
1,-2.423991253976919,ko00360,M1,1,0,KEGG Pathway,24,Phenylalanine metabolism,,-2.423991253976919,2.4502100495200545,3.2549390098837434,18982,42,2029,11,0.5421389847215377,0.16301735900302997,816758|818849|820196|820760|821678|825864|828459|830897|832075|833613|842580,AAT|AT2G42490|PAL4|AT3G15290|4CL2|AT4G05160|AT4G23590|HPA1|ASP2|AT5G36160|CuAO1,-0.8247907130540897,0,37,0,0,-2.659286612320483,2.4502100495200545,
1,-2.2069360507646167,ath00400,M1,1,0,KEGG Pathway,24,"Phenylalanine, tyrosine and tryptophan biosynthesis",,-2.2069360507646167,2.133675736902631,2.965415974520087,18982,57,2029,13,0.6407097092163627,0.17713071247026263,816758|819138|819954|822573|828226|828459|830897|832075|833613|833841|836744|839103|841308,AAT|AT2G45300|ADT2|CM1|AT4G02610|AT4G23590|HPA1|ASP2|AT5G36160|TSBtype2|AT5G66120|ASB1|AT1G48860,-0.6876898686439401,0,37,0,0,-2.659286612320483,2.4502100495200545,
1,-2.2069360507646167,ko00400,M1,1,0,KEGG Pathway,24,"Phenylalanine, tyrosine and tryptophan biosynthesis",,-2.2069360507646167,2.133675736902631,2.965415974520087,18982,57,2029,13,0.6407097092163627,0.17713071247026263,816758|819138|819954|822573|828226|828459|830897|832075|833613|833841|836744|839103|841308,AAT|AT2G45300|ADT2|CM1|AT4G02610|AT4G23590|HPA1|ASP2|AT5G36160|TSBtype2|AT5G66120|ASB1|AT1G48860,-0.6876898686439401,0,37,0,0,-2.659286612320483,2.4502100495200545,
1,-2.0967829320653504,ath00350,M1,1,0,KEGG Pathway,24,Tyrosine metabolism,,-2.0967829320653504,2.338836865450961,2.932392019876734,18982,40,2029,10,0.4928536224741252,0.15546945957529448,816758|818849|827276|828459|830897|832075|833613|834230|837757|842580,AAT|AT2G42490|AT4G15940|AT4G23590|HPA1|ASP2|AT5G36160|AT5G42250|AT1G12050|CuAO1,-0.6319189020912012,0,37,0,0,-2.659286612320483,2.4502100495200545,
1,-2.0967829320653504,ko00350,M1,1,0,KEGG Pathway,24,Tyrosine metabolism,,-2.0967829320653504,2.338836865450961,2.932392019876734,18982,40,2029,10,0.4928536224741252,0.15546945957529448,816758|818849|827276|828459|830897|832075|833613|834230|837757|842580,AAT|AT2G42490|AT4G15940|AT4G23590|HPA1|ASP2|AT5G36160|AT5G42250|AT1G12050|CuAO1,-0.6319189020912012,0,37,0,0,-2.659286612320483,2.4502100495200545,
1,-2.656748859356189,GO:0090069,M1,1,0,GO Biological Processes,19,regulation of ribosome biogenesis,19_GO:0071840 cellular component organization or biogenesis,-2.656748859356189,4.677673730901922,4.024333156032729,18982,10,2029,5,0.2464268112370626,0.11006954867176125,816986|828193|829269|832102|843083,FZF|AT4G02720|AT4G31420|emb2734|AT1G67620,-0.9434551673021034,0,38,1,1,-2.656748859356189,4.677673730901922,
1,-2.6508822225695856,GO:0009926,M1,1,0,GO Biological Processes,19,auxin polar transport,19_GO:0051179 localization,-2.6508822225695856,1.969546834063967,3.277376928720688,18982,95,2029,20,0.9857072449482503,0.21932184753316988,814670|817157|822736|824330|825517|825835|826172|826497|828768|829446|831809|837958|838916|839949|841941|843141|843333|843432|843693|844146,PIN4|CYP711A1|RGF4|AT3G51670|GG1|GRXS17|PCN|AT4G09160|D6PKL1|APM1|EXO70A1|GN|PIN7|AT1G30690|AXR4|IDD14|PP2A|PIN3|PIN1|AUF1,-0.9434551673021034,0,39,1,1,-2.6508822225695856,1.969546834063967,
1,-2.134557144687422,GO:0060918,M1,1,0,GO Biological Processes,19,auxin transport,19_GO:0051179 localization,-2.134557144687422,1.7541276490882212,2.7691419080155053,18982,112,2029,21,1.034992607195663,0.2246820775884475,814670|817157|822736|824330|825517|825835|826172|826497|828768|829446|831809|837958|838916|839949|841941|843141|843333|843432|843693|844146|844193,PIN4|CYP711A1|RGF4|AT3G51670|GG1|GRXS17|PCN|AT4G09160|D6PKL1|APM1|EXO70A1|GN|PIN7|AT1G30690|AXR4|IDD14|PP2A|PIN3|PIN1|AUF1|RHM1,-0.6495256127434549,0,39,0,0,-2.6508822225695856,1.969546834063967,
1,-2.6067057036115426,GO:0008219,M1,1,0,GO Biological Processes,19,cell death,19_GO:0009987 cellular process,-2.6067057036115426,1.6724643507135366,3.1272276377366865,18982,179,2029,32,1.5771315919172006,0.27659285111882914,817965|820355|820564|820730|822098|822525|823804|824405|824408|824608|827367|827493|827714|828090|828219|828532|829480|829733|829993|830366|830621|834660|834892|837365|837757|838880|839232|839561|839642|843462|844066|10723040,AT2G34040|SYP121|AT3G13610|AT3G15010|RIN4|MYB30|PUB13|SYP122|PAD4|EP3|AT4G16660|AT4G17720|RING|RBP-DR1|BZO2H1|AT4G24290|BAK1|PLDDELTA|LAZ1|CPK1|BON2|DELTA-OAT|BIR1|CRT3|AT1G12050|RABG3B|VAD1|MC1|EX2|EBS1|EFS|AT4G22305,-0.9139748903320375,0,40,1,1,-2.6067057036115426,2.6729564176582414,
1,-2.587609223435164,GO:0009626,M1,1,0,GO Biological Processes,19,plant-type hypersensitive response,19_GO:0002376 immune system process,-2.587609223435164,2.192659561360276,3.306329695621616,18982,64,2029,15,0.7392804337111878,0.19017450393648128,820355|822098|822525|824405|824608|827493|828090|828219|828532|829993|834660|837365|843462|844066|10723040,SYP121|RIN4|MYB30|SYP122|EP3|AT4G17720|RBP-DR1|BZO2H1|AT4G24290|LAZ1|DELTA-OAT|CRT3|EBS1|EFS|AT4G22305,-0.898232052163247,0,40,0,0,-2.6067057036115426,2.6729564176582414,
1,-2.517937131512247,GO:0034050,M1,1,0,GO Biological Processes,19,host programmed cell death induced by symbiont,19_GO:0009987 cellular process,-2.517937131512247,2.1589263373393486,3.237901746920906,18982,65,2029,15,0.7392804337111878,0.19017450393648128,820355|822098|822525|824405|824608|827493|828090|828219|828532|829993|834660|837365|843462|844066|10723040,SYP121|RIN4|MYB30|SYP122|EP3|AT4G17720|RBP-DR1|BZO2H1|AT4G24290|LAZ1|DELTA-OAT|CRT3|EBS1|EFS|AT4G22305,-0.8513371750898998,0,40,0,0,-2.6067057036115426,2.6729564176582414,
1,-2.2648118124022285,GO:0060548,M1,1,0,GO Biological Processes,19,negative regulation of cell death,19_GO:0048519 negative regulation of biological process,-2.2648118124022285,2.461933542579959,3.120763612511762,18982,38,2029,10,0.4928536224741252,0.15546945957529448,820355|822098|823804|824405|827367|827493|827714|830621|834892|839232,SYP121|RIN4|PUB13|SYP122|AT4G16660|AT4G17720|RING|BON2|BIR1|VAD1,-0.7167637939267805,0,40,0,0,-2.6067057036115426,2.6729564176582414,
1,-2.1948149943683193,GO:0012501,M1,1,0,GO Biological Processes,19,programmed cell death,19_GO:0009987 cellular process,-2.1948149943683193,1.68261644996472,2.7943861044517804,18982,139,2029,25,1.232134056185313,0.24490395144681315,817965|820355|820564|822098|822525|823804|824405|824608|827367|827493|827714|828090|828219|828532|829733|829993|834660|837365|838880|839232|839561|839642|843462|844066|10723040,AT2G34040|SYP121|AT3G13610|RIN4|MYB30|PUB13|SYP122|EP3|AT4G16660|AT4G17720|RING|RBP-DR1|BZO2H1|AT4G24290|PLDDELTA|LAZ1|DELTA-OAT|CRT3|RABG3B|VAD1|MC1|EX2|EBS1|EFS|AT4G22305,-0.6876898686439401,0,40,0,0,-2.6067057036115426,2.6729564176582414,
1,-2.1332137285286294,GO:0043069,M1,1,0,GO Biological Processes,19,negative regulation of programmed cell death,19_GO:0048519 negative regulation of biological process,-2.1332137285286294,2.6729564176582414,3.064717808043893,18982,28,2029,8,0.39428289797930016,0.1391249687215768,820355|822098|823804|824405|827367|827493|827714|839232,SYP121|RIN4|PUB13|SYP122|AT4G16660|AT4G17720|RING|VAD1,-0.6495256127434549,0,40,0,0,-2.6067057036115426,2.6729564176582414,
1,-2.6067057036115426,GO:0055065,M1,1,0,GO Biological Processes,19,metal ion homeostasis,19_GO:0065007 biological regulation,-2.6067057036115426,1.6724643507135366,3.1272276377366865,18982,179,2029,32,1.5771315919172006,0.27659285111882914,814776|814844|817306|819995|820377|820532|821052|821357|823875|824775|825835|828013|828900|829226|829919|831720|831787|831874|832428|836020|836797|836868|837214|837280|837365|837550|837808|839277|839529|842022|842977|843138,AL6|emb1579|SKD1|FRD3|AT3G12030|CAX2|SKOR|BTS|PLC9|FER3|GRXS17|FH|AT4G27870|NKS1|SHR|FER1|IREG2|NAKR1|PDR2|COPT1|AT5G66650|NRAMP4|AT1G07030|ECA4|CRT3|ECA3|CCS|ABCC5|CRY2|CAX5|COX19-1|IAR1,-0.9139748903320375,0,41,1,1,-2.6067057036115426,1.6724643507135366,
1,-2.5274806453460967,GO:0036293,M1,1,0,GO Biological Processes,19,response to decreased oxygen levels,19_GO:0050896 response to stimulus,-2.5274806453460967,1.5245751419235893,3.003355707032809,18982,270,2029,44,2.1685559388861506,0.32335793538402446,816382|816783|817115|817159|818194|818220|818944|819260|819674|821112|821259|821357|822525|824408|824764|827367|827435|827834|827896|828524|828856|829100|829390|830313|830424|832044|832075|834110|834752|836797|836833|837890|838483|839223|839952|842031|842612|843197|843575|843621|843685|843998|3766886|28718918,AT2G18670|UCP5|AT2G25735|AT2G26190|AT2G36220|FBA6|GLX2-1|PI4K GAMMA 4|GID1A|LBD41|KIN10|BTS|MYB30|PAD4|SZF1|AT4G16660|SCL13|AT4G20860|WRKY22|ACBP3|RMA3|AT4G29780|LUG|ZAT6|DREB2A|AT5G19240|ASP2|GDPD2|AT5G47060|AT5G66650|AT5G66985|HRS1|AT1G19020|AT1G26800|AT1G30720|UKL3|PP2-A11|AT1G68670|AT1G72430|AT1G72900|MKK9|CML38|AT1G32928|AT3G06435,-0.8544938902623487,0,42,1,1,-2.5274806453460967,1.5266048159428867,
1,-2.4967392622432207,GO:0070482,M1,1,0,GO Biological Processes,19,response to oxygen levels,19_GO:0050896 response to stimulus,-2.4967392622432207,1.518949403392506,2.976723185407983,18982,271,2029,44,2.1685559388861506,0.32335793538402446,816382|816783|817115|817159|818194|818220|818944|819260|819674|821112|821259|821357|822525|824408|824764|827367|827435|827834|827896|828524|828856|829100|829390|830313|830424|832044|832075|834110|834752|836797|836833|837890|838483|839223|839952|842031|842612|843197|843575|843621|843685|843998|3766886|28718918,AT2G18670|UCP5|AT2G25735|AT2G26190|AT2G36220|FBA6|GLX2-1|PI4K GAMMA 4|GID1A|LBD41|KIN10|BTS|MYB30|PAD4|SZF1|AT4G16660|SCL13|AT4G20860|WRKY22|ACBP3|RMA3|AT4G29780|LUG|ZAT6|DREB2A|AT5G19240|ASP2|GDPD2|AT5G47060|AT5G66650|AT5G66985|HRS1|AT1G19020|AT1G26800|AT1G30720|UKL3|PP2-A11|AT1G68670|AT1G72430|AT1G72900|MKK9|CML38|AT1G32928|AT3G06435,-0.8457070830475231,0,42,0,0,-2.5274806453460967,1.5266048159428867,
1,-2.448432870314013,GO:0001666,M1,1,0,GO Biological Processes,19,response to hypoxia,19_GO:0050896 response to stimulus,-2.448432870314013,1.5180375126700578,2.9379426462771754,18982,265,2029,43,2.1192705766387383,0.31974280408224837,816382|816783|817115|817159|818194|818220|819260|819674|821112|821259|821357|822525|824408|824764|827367|827435|827834|827896|828524|828856|829100|829390|830313|830424|832044|832075|834110|834752|836797|836833|837890|838483|839223|839952|842031|842612|843197|843575|843621|843685|843998|3766886|28718918,AT2G18670|UCP5|AT2G25735|AT2G26190|AT2G36220|FBA6|PI4K GAMMA 4|GID1A|LBD41|KIN10|BTS|MYB30|PAD4|SZF1|AT4G16660|SCL13|AT4G20860|WRKY22|ACBP3|RMA3|AT4G29780|LUG|ZAT6|DREB2A|AT5G19240|ASP2|GDPD2|AT5G47060|AT5G66650|AT5G66985|HRS1|AT1G19020|AT1G26800|AT1G30720|UKL3|PP2-A11|AT1G68670|AT1G72430|AT1G72900|MKK9|CML38|AT1G32928|AT3G06435,-0.8360381200191644,0,42,0,0,-2.5274806453460967,1.5266048159428867,
1,-2.316246663157148,GO:0071456,M1,1,0,GO Biological Processes,19,cellular response to hypoxia,19_GO:0050896 response to stimulus,-2.316246663157148,1.5266048159428867,2.8342719029797783,18982,239,2029,39,1.9221291276490882,0.3048146043368476,816382|816783|817115|817159|818194|818220|819260|819674|821112|821357|824764|827367|827435|827834|827896|828524|828856|829100|830313|830424|832044|832075|834110|834752|836797|836833|837890|838483|839223|839952|842031|842612|843197|843575|843621|843685|843998|3766886|28718918,AT2G18670|UCP5|AT2G25735|AT2G26190|AT2G36220|FBA6|PI4K GAMMA 4|GID1A|LBD41|BTS|SZF1|AT4G16660|SCL13|AT4G20860|WRKY22|ACBP3|RMA3|AT4G29780|ZAT6|DREB2A|AT5G19240|ASP2|GDPD2|AT5G47060|AT5G66650|AT5G66985|HRS1|AT1G19020|AT1G26800|AT1G30720|UKL3|PP2-A11|AT1G68670|AT1G72430|AT1G72900|MKK9|CML38|AT1G32928|AT3G06435,-0.7559641882646883,0,42,0,0,-2.5274806453460967,1.5266048159428867,
1,-2.2241540211318003,GO:0036294,M1,1,0,GO Biological Processes,19,cellular response to decreased oxygen levels,19_GO:0050896 response to stimulus,-2.2241540211318003,1.5076799628526856,2.7497309362706743,18982,242,2029,39,1.9221291276490882,0.3048146043368476,816382|816783|817115|817159|818194|818220|819260|819674|821112|821357|824764|827367|827435|827834|827896|828524|828856|829100|830313|830424|832044|832075|834110|834752|836797|836833|837890|838483|839223|839952|842031|842612|843197|843575|843621|843685|843998|3766886|28718918,AT2G18670|UCP5|AT2G25735|AT2G26190|AT2G36220|FBA6|PI4K GAMMA 4|GID1A|LBD41|BTS|SZF1|AT4G16660|SCL13|AT4G20860|WRKY22|ACBP3|RMA3|AT4G29780|ZAT6|DREB2A|AT5G19240|ASP2|GDPD2|AT5G47060|AT5G66650|AT5G66985|HRS1|AT1G19020|AT1G26800|AT1G30720|UKL3|PP2-A11|AT1G68670|AT1G72430|AT1G72900|MKK9|CML38|AT1G32928|AT3G06435,-0.6876898686439401,0,42,0,0,-2.5274806453460967,1.5266048159428867,
1,-2.2241540211318003,GO:0071453,M1,1,0,GO Biological Processes,19,cellular response to oxygen levels,19_GO:0050896 response to stimulus,-2.2241540211318003,1.5076799628526856,2.7497309362706743,18982,242,2029,39,1.9221291276490882,0.3048146043368476,816382|816783|817115|817159|818194|818220|819260|819674|821112|821357|824764|827367|827435|827834|827896|828524|828856|829100|830313|830424|832044|832075|834110|834752|836797|836833|837890|838483|839223|839952|842031|842612|843197|843575|843621|843685|843998|3766886|28718918,AT2G18670|UCP5|AT2G25735|AT2G26190|AT2G36220|FBA6|PI4K GAMMA 4|GID1A|LBD41|BTS|SZF1|AT4G16660|SCL13|AT4G20860|WRKY22|ACBP3|RMA3|AT4G29780|ZAT6|DREB2A|AT5G19240|ASP2|GDPD2|AT5G47060|AT5G66650|AT5G66985|HRS1|AT1G19020|AT1G26800|AT1G30720|UKL3|PP2-A11|AT1G68670|AT1G72430|AT1G72900|MKK9|CML38|AT1G32928|AT3G06435,-0.6876898686439401,0,42,0,0,-2.5274806453460967,1.5266048159428867,
1,-2.4484584059958365,GO:0007006,M1,1,0,GO Biological Processes,19,mitochondrial membrane organization,19_GO:0071840 cellular component organization or biogenesis,-2.4484584059958365,2.5987076282788455,3.32153488618692,18982,36,2029,10,0.4928536224741252,0.15546945957529448,820278|822103|822326|824118|830124|830435|832536|836325|836348|839629,AT3G11070|AT3G25120|TOM20-3|AT3G49560|AT4G39690|AT5G05520|AT5G24650|OXA1|GCD1|TOM20-2,-0.8360381200191644,0,43,1,1,-2.4484584059958365,2.7719548034974357,
1,-2.3937400134690696,GO:0006839,M1,1,0,GO Biological Processes,19,mitochondrial transport,19_GO:0051179 localization,-2.3937400134690696,1.9113075459599251,3.0477493300715586,18982,93,2029,19,0.9364218827008378,0.2138216904154157,816425|816783|818180|820278|822103|822326|824118|825927|830435|832536|832786|834724|836309|836325|836797|837214|839629|2745966|3770411,AT2G19080|UCP5|TIM44-2|AT3G11070|AT3G25120|TOM20-3|AT3G49560|AT4G05590|AT5G05520|AT5G24650|AT5G27280|BOU|AT5G61880|OXA1|AT5G66650|AT1G07030|TOM20-2|ZR3|SD3,-0.7983630427135466,0,43,0,0,-2.4484584059958365,2.7719548034974357,
1,-2.2955970930270246,GO:0006626,M1,1,0,GO Biological Processes,19,protein targeting to mitochondrion,19_GO:0051179 localization,-2.2955970930270246,2.112497813955707,3.0353706612400253,18982,62,2029,14,0.6899950714637753,0.18377163216458167,816425|818180|820278|822103|822326|824118|830435|832536|832786|836309|836325|839629|2745966|3770411,AT2G19080|TIM44-2|AT3G11070|AT3G25120|TOM20-3|AT3G49560|AT5G05520|AT5G24650|AT5G27280|AT5G61880|OXA1|TOM20-2|ZR3|SD3,-0.7402498358100771,0,43,0,0,-2.4484584059958365,2.7719548034974357,
